time,Unnamed: 0.1,Unnamed: 0,空调光期温度设定,空调暗期温度设定,空调温度上限设定,空调温度下限设定,新风机手动开度,新风机手自动模式,空调自动模式,户外温度,户外湿度,1号室内温度,1号室内湿度,1号室内CO2浓度,2号室内温度,2号室内湿度,2号室内CO2浓度,1号PPFD,1号色温,1号PAR,1号红比,1号绿比,1号蓝比,2号PPFD,2号色温,2号PAR,2号红比,2号绿比,2号蓝比,3号PPFD,3号色温,3号PAR,3号红比,3号绿比,3号蓝比,1号风速,2号风速,营养液EC,营养液PH,营养液液温,空调手动开关机,空调开机指令下发,空调手动模式选择,空调风速选择,空调手动温度设定,空调手动操作指令下发,空调手自动切换,电磁阀手自动选择,电磁阀手动开阀,电磁阀手动关阀,平均温度,平均湿度,灯具负荷,自然负荷,新风负荷,总热渗入量,plant 1,plant 1 diff,plant 2,plant 2 diff,plant 3,plant 3 diff,plant 4,plant 4 diff,plant 5,plant 5 diff,plant 6,plant 6 diff,plant 7,plant 7 diff,plant 8,plant 8 diff,plant 9,plant 9 diff
2023-04-13 16:30:00,7253.5,7253.5,23.446666463216147,19.600000381469727,19.5,18.5,46.666666666666664,0.0,1.0,16.53443323771159,100.0,24.179999923706056,66.18666750590006,413.1333333333333,24.500000127156575,65.2400001525879,403.73333333333335,157.97411600748697,6382.976090494792,35.65440851847331,13.665838813781738,82.4207878112793,3.91338898340861,155.46639811197917,6054.8806640625,34.92625694274902,13.923374017079672,82.1128293355306,3.9638136863708495,148.5064264933268,5780.420475260416,33.42295633951823,14.452461910247802,81.4947494506836,4.052802117665609,0.0,0.006666666766007741,1.6286666631698608,6.198666508992513,21.40333296457927,1.0,0.0,2.3333333333333335,3.4,23.826666641235352,0.0,0.0,0.0,0.0,0.0,24.340000025431316,65.71333382924398,0.0,-5.565739884066583,-2.9605882995200163,-8.526328183586598,124.83,3.569999999999993,151.74000000000004,38.71000000000001,131.17,53.92999999999999,155.87,6.480000000000018,121.67,6.590000000000003,,,167.69,1.1099999999999852,162.68,3.5900000000000034,142.64,-4.5
2023-04-13 17:00:00,7283.0,7283.0,23.83103443014211,19.600000381469727,19.5,18.5,31.03448275862069,0.0,1.0,15.389826149776065,100.0,24.124138009959253,69.50689618340854,409.0344827586207,24.21034490651098,69.04137907357051,398.0,158.062744140625,6382.241042564655,35.68661064937197,13.667207290386331,82.41653784390154,3.9162822427420783,155.95360907192887,6056.4948141163795,35.076570708176185,13.916093859179266,82.1187901990167,3.965144099860356,148.85789279280038,5781.542497306034,33.483740444841054,14.451133267632846,81.4960366610823,4.0528530745670714,0.0,0.0,1.625172413628677,6.202068822137241,21.575862358356343,1.0,0.0,2.4827586206896552,3.6206896551724137,23.948275927839607,0.1724137931034483,0.0,0.0,0.0,0.0,24.167241458235114,69.27413762848953,0.0,-6.2587140421584575,-4.35455031212001,-10.613264354278467,126.43,3.200344827586207,153.0255172413793,18.638275862068962,132.09689655172414,25.102413793103448,157.60275862068968,4.861034482758627,122.61655172413793,4.127931034482759,,,168.53827586206899,1.3841379310344832,164.22137931034484,3.274482758620686,143.60724137931032,-1.205172413793101
2023-04-13 17:30:00,7312.5,7312.5,23.813333447774255,19.600000381469727,19.5,18.5,16.666666666666668,0.0,1.0,15.06433359781901,100.0,24.026666831970214,71.23666636149089,407.6666666666667,24.10333321889242,71.01333363850911,398.26666666666665,158.17147878011068,6380.900439453125,35.687473424275716,13.664300155639648,82.418638865153,3.917080036799113,155.8904001871745,6056.798177083333,35.03405214945475,13.914250723520915,82.12038650512696,3.9653865973154705,148.90362141927082,5781.92734375,33.51095784505208,14.446303590138752,81.49977289835611,4.054113213221232,0.0,0.029999999205271403,1.6299999952316284,6.210000038146973,21.773333168029787,1.0,0.0,2.8,3.3,23.97000001271566,0.0,0.0,0.0,0.0,0.0,24.06500002543132,71.125,0.0,-6.417902694542887,-5.336029806764604,-11.753932501307492,127.73,2.9000000000000057,154.07,2.329999999999984,132.85,1.6800000000000068,159.22,3.3499999999999943,123.5,1.8299999999999983,,,169.33,1.6400000000000148,165.66,2.9799999999999898,144.50999999999996,1.8700000000000045
2023-04-13 18:00:00,7342.0,7342.0,23.031034469604492,19.600000381469727,19.5,18.5,10.344827586206897,0.0,1.0,14.925167346822805,100.0,23.868965543549635,72.324137983651,407.48275862068965,23.83793087663322,72.36206896551724,399.51724137931035,158.3562222184806,6381.940261314655,35.734285815008754,13.673940000862912,82.40794162092537,3.9181373777060675,156.13720650508486,6055.244612068966,35.09721532361261,13.918285896038187,82.11798516635237,3.963742050631293,149.0945492448478,5781.4369106950435,33.548288674190125,14.444667421538254,81.50017836998249,4.055181437525256,0.0,0.006896551826904559,1.6344827495772263,6.210000038146973,21.955172242789438,1.0,0.0,2.793103448275862,2.8620689655172415,23.927586193742425,0.1724137931034483,0.0,0.0,0.0,0.0,23.853448210091425,72.34310347458413,0.0,-6.366288348851534,-5.705288295512364,-12.0715766443639,128.79896551724138,1.4689655172413756,154.43206896551726,0.6834482758620805,133.35862068965517,0.7403448275862108,160.0906896551724,1.3327586206896465,124.27586206896552,1.0282758620689703,,,162.9906896551724,-6.056551724137949,166.53724137931033,1.3910344827586207,144.93206896551726,0.7444827586207065
2023-04-13 18:30:00,7371.5,7371.5,23.0,19.600000381469727,19.5,18.5,0.0,0.0,1.0,14.960359064737956,100.0,23.790000089009602,73.57333348592122,406.76666666666665,23.696666653951013,73.66666641235352,398.46666666666664,158.3230982462565,6379.960563151041,35.7273203531901,13.67271827061971,82.40976537068686,3.9175366401672362,156.2032897949219,6056.810335286458,35.122862879435225,13.9161208152771,82.11991882324219,3.963982597986857,149.1047348022461,5781.362255859375,33.5445561726888,14.445938650767008,81.5013323465983,4.052756627400716,0.0,0.043333332737286887,1.6286666631698608,6.210000038146973,22.126667149861653,1.0,0.0,3.1,2.1666666666666665,24.0,0.0,0.0,0.0,0.0,0.0,23.743333371480308,73.61999994913737,0.0,-6.262677871986867,-6.262677871986867,-12.525355743973734,129.89399999999998,1.2959999999999936,154.95200000000003,0.5880000000000024,134.0,0.75666666666667,160.55666666666667,0.6633333333333363,124.88666666666667,0.7866666666666617,,,162.18333333333334,-2.0400000000000014,167.5,1.1333333333333258,145.51333333333332,0.6633333333333269
2023-04-13 19:00:00,7401.0,7401.0,23.0,19.600000381469727,19.5,18.5,0.0,0.0,1.0,15.085010660105738,100.0,23.865517386074725,73.93793092924973,406.1034482758621,23.8482758752231,73.90689586770945,398.2758620689655,158.16833601326778,6381.630152209052,35.68664129849138,13.672196717097842,82.41082500589305,3.9164389906258417,156.13047685294316,6056.4172952586205,35.09167822476091,13.918010744555243,82.11883808004445,3.9631678564795134,149.23229138604526,5782.482438712284,33.579066835600756,14.443761036313813,81.50283366236194,4.053427137177566,0.0,0.006896551826904559,1.624827586371323,6.211724133327089,22.258620558113886,1.0,0.0,3.103448275862069,2.1724137931034484,24.0,0.20689655172413793,0.0,0.0,0.0,0.0,23.856896630648908,73.92241339847959,0.0,-6.254771361580882,-6.254771361580882,-12.509542723161765,130.29,1.3199999999999932,155.15,0.6599999999999966,134.28,0.8400000000000034,160.72,0.4900000000000091,125.13,0.7299999999999898,,,162.44,0.7700000000000102,167.89,1.1699999999999875,145.76,0.7399999999999807
2023-04-13 19:30:00,7430.5,7430.5,23.0,19.600000381469727,19.5,18.5,0.0,0.0,1.0,15.013986078898112,100.0,23.803333409627278,74.87666651407878,405.03333333333336,23.7366668065389,74.97000045776367,398.06666666666666,158.42178802490236,6381.049625651041,35.75133997599284,13.671288363138835,82.4105000813802,3.918228856722514,155.72441660563152,6057.353662109375,34.97835070292155,13.915282185872396,82.11888961791992,3.965843590100606,149.25421702067058,5780.525553385417,33.58346417744954,14.447243213653564,81.49804484049479,4.0547371705373125,0.0,0.006666666766007741,1.6240000009536744,6.22166649500529,22.389999580383304,1.0,0.0,3.066666666666667,2.3333333333333335,24.0,0.0,0.0,0.0,0.0,0.0,23.77000010808309,74.92333348592122,0.0,-6.243453913475276,-6.243453913475276,-12.486907826950551,131.41933333333333,1.2173333333333403,148.29000000000002,-6.8159999999999945,131.61066666666665,-2.6133333333333457,161.17733333333337,0.4900000000000091,125.58733333333333,0.5060000000000078,,,163.358,0.9950000000000102,169.177,1.4040000000000048,137.86700000000002,-7.818999999999986
2023-04-13 20:00:00,7460.0,7460.0,23.0,19.600000381469727,19.5,18.5,0.0,0.0,1.0,15.007783692458581,100.0,23.789655356571593,75.29310344827586,404.0,23.724137996805126,75.41379231420056,399.82758620689657,158.36542379445044,6380.85400390625,35.734607170368065,13.672177610726193,82.4078553298424,3.919988459554212,156.040253211712,6058.246817753233,35.064683453790074,13.917877624774802,82.11421335154566,3.967925795193376,149.2455596923828,5781.7373046875,33.567644711198476,14.44567164059343,81.5009423617659,4.053410562975653,0.0,0.0,1.6241379318566158,6.230000019073486,22.51379315606479,1.0,0.0,3.0689655172413794,2.2758620689655173,24.0,0.13793103448275862,0.0,0.0,0.0,0.0,23.75689667668836,75.35344788123821,0.0,-6.238533140622583,-6.238533140622583,-12.477066281245168,131.48137931034483,0.9410344827586263,147.78551724137932,-5.8437931034482755,131.47,-2.3168965517241458,161.2065517241379,0.40206896551724713,125.60275862068966,0.3882758620689716,,,163.50827586206896,0.8924137931034569,169.38206896551725,1.2455172413793183,137.03137931034485,-7.216551724137919
2023-04-14 01:00:00,7754.5,7754.5,23.0,19.600000381469727,19.5,18.5,0.0,0.0,1.0,15.941937001546224,100.0,23.826666005452473,78.01333287556966,402.6666666666667,23.623333803812663,78.60666681925456,405.03333333333336,158.24799092610678,6383.972835286459,35.70110549926758,13.675848801930746,82.39680887858073,3.9273662169774375,156.0970926920573,6059.244921875,35.08095143636068,13.927032216389973,82.10221939086914,3.9707690238952638,149.1146967569987,5783.898583984375,33.56922454833985,14.449805450439452,81.49256540934245,4.057463264465332,0.0,0.006666666766007741,1.5443333427111308,6.2726667086283365,23.10333340962728,1.0,0.0,3.0,2.0,24.0,0.13333333333333333,0.0,0.0,0.0,0.0,23.72499990463257,78.30999984741212,0.0,-5.549693545388461,-5.549693545388461,-11.099387090776922,131.57833333333332,0.016666666666656244,149.22666666666666,0.10499999999998504,133.45666666666665,0.13333333333333997,160.2466666666667,0.11666666666667898,124.29666666666667,-0.008333333333328122,,,165.49200000000002,0.21400000000001002,170.972,0.1619999999999891,139.90599999999998,0.11199999999998908
2023-04-14 01:30:00,7784.0,7784.0,23.0,19.600000381469727,19.5,18.5,0.0,0.0,1.0,15.883521375984982,100.0,23.817240682141534,77.70689681480671,402.2758620689655,23.617241826550714,78.36896541200835,403.41379310344826,158.14103751346983,6383.8115234375,35.684590569857896,13.681179934534534,82.3916481281149,3.927369002638192,156.03221814385776,6058.393958782328,35.05499530660695,13.92347763324606,82.10563896442282,3.9709118399126777,149.2871041133486,5782.830701104526,33.607299936228785,14.45149619003822,81.49010283371499,4.057361109503384,0.0,0.0,1.2731034509066879,6.267931165366337,21.927586259513067,1.0,0.0,3.0,2.0,24.0,0.06896551724137931,0.0,0.0,0.0,0.0,23.717241254346124,78.03793111340752,0.0,-5.585814374965718,-5.585814374965718,-11.171628749931436,131.8648275862069,0.277586206896559,149.51172413793103,0.2886206896551706,133.77793103448275,0.33551724137931394,160.4206896551724,0.1989655172413777,124.43413793103448,0.13034482758620888,,,165.6051724137931,0.1334482758620711,171.13655172413795,0.1896551724137872,140.2251724137931,0.30482758620690453
2023-04-14 02:00:00,7813.5,7813.5,23.0,19.600000381469727,19.5,18.5,0.0,0.0,1.0,15.955150858561199,100.0,23.793332672119142,77.83333307902018,405.0,23.546666844685873,78.53666636149089,405.4,158.14606018066405,6385.303678385417,35.678153610229494,13.674832153320313,82.40193074544271,3.9232559124628703,155.8393315633138,6058.792171223959,35.02048835754395,13.923275502522786,82.10705591837565,3.969688638051351,149.09483032226564,5782.583837890625,33.541934712727866,14.442704645792643,81.50289916992188,4.054411633809408,0.0,0.0,1.2163333495457966,6.257666842142741,21.713333511352538,1.0,0.0,3.0,2.0,24.0,0.03333333333333333,0.0,0.0,0.0,0.0,23.669999758402508,78.18499972025553,0.0,-5.501053720909596,-5.501053720909596,-11.002107441819192,132.14,0.34499999999999886,149.59466666666668,0.16400000000001,134.00533333333334,0.3160000000000063,160.47666666666666,0.09933333333332257,124.58933333333334,0.19666666666666685,,,165.73866666666666,0.1579999999999965,171.346,0.2433333333333375,140.36466666666666,0.22266666666667068
2023-04-14 02:30:00,7843.0,7843.0,23.0,19.600000381469727,19.5,18.5,0.0,0.0,1.0,15.943986300764413,100.0,23.762068781359442,78.09655104012325,406.6896551724138,23.506896578032396,78.81034509066878,408.7241379310345,158.35816639867323,6386.207990975216,35.74247018222151,13.671820903646536,82.4042653050916,3.9239345007929307,156.0387015507139,6057.749393857759,35.07380702577788,13.92020087406553,82.10976278370825,3.9700571421919197,148.96162204084726,5782.233432112069,33.502531117406384,14.443589046083648,81.50149220433728,4.054951404703075,0.0,0.0,1.2724137758386547,6.273448483697299,22.1379315606479,1.0,0.0,3.0,2.0,24.0,0.1724137931034483,0.0,0.0,0.0,0.0,23.634482679695918,78.45344806539602,0.0,-5.483689216756163,-5.483689216756163,-10.967378433512327,132.3686206896552,0.2741379310344765,149.67206896551724,0.055517241379313756,134.21034482758623,0.22689655172414425,160.54931034482757,0.0631034482758576,124.80137931034484,0.24448275862069027,,,165.87862068965515,0.17620689655171873,171.58379310344827,0.28931034482759455,140.4113793103448,0.01999999999998867
2023-04-14 03:00:00,7872.5,7872.5,23.0,19.600000381469727,19.5,18.5,0.0,0.0,1.0,15.969136428833007,100.0,23.776666259765626,78.32000071207682,407.1333333333333,23.5,78.97333297729492,408.8,158.10168863932293,6386.005110677083,35.66641807556152,13.670865726470947,82.40573120117188,3.923421263694763,156.05357259114584,6059.060774739583,35.084025319417314,13.918242804209392,82.11317621866861,3.96860400835673,149.45211995442708,5782.463118489583,33.64216817220052,14.44821179707845,81.49509023030599,4.05672698020935,0.0,0.0,1.2709999799728393,6.28000020980835,22.266666412353516,1.0,0.0,3.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,23.638333129882817,78.64666684468587,0.0,-5.468501534691811,-5.468501534691811,-10.937003069383621,132.59400000000002,0.2873333333333524,149.998,0.4126666666666495,134.51733333333334,0.38133333333332187,160.842,0.344000000000013,125.16266666666667,0.4239999999999971,,,165.993,0.1389999999999901,171.85600000000002,0.3320000000000022,140.73499999999999,0.4009999999999991
2023-04-14 03:30:00,7902.0,7902.0,23.0,19.600000381469727,19.5,18.5,0.0,0.0,1.0,15.908265607110385,100.0,23.762068781359442,78.31034509066878,407.3448275862069,23.51034486704859,78.93793092924973,410.13793103448273,158.10709828343886,6385.448848329741,35.66863290194807,13.683207314589929,82.39102146543306,3.925793951955335,155.95134287867052,6058.5819302262935,35.051266637341726,13.925138111772208,82.10525065454944,3.9696242562655746,149.26902139597925,5782.996817753233,33.589734307650865,14.456353779496817,81.48624499090786,4.057430135792699,0.0,0.0,1.2651723993235622,6.2948276585546035,22.37930988443309,1.0,0.0,3.0,2.0,24.0,0.20689655172413793,0.0,0.0,0.0,0.0,23.636206824204017,78.62413800995925,0.0,-5.510389164995572,-5.510389164995572,-11.020778329991142,132.49,-0.12000000000000455,149.92,-0.09000000000000341,134.63,0.12999999999999545,161.05,0.2400000000000091,125.44,0.3199999999999932,,,166.11,0.13000000000002387,172.08999999999997,0.2599999999999909,140.78,0.05000000000001137
2023-04-14 04:00:00,7931.0,7931.0,23.0,19.600000381469727,19.5,18.5,0.0,0.0,1.0,15.65533236799569,100.0,23.69655234238197,77.7896544357826,411.3103448275862,23.46551710983803,78.39655172413794,414.7586206896552,158.20638090988686,6387.823713631466,35.69452114762931,13.677098109804351,82.39824308198074,3.924676303205819,154.3473163473195,6066.400912580819,34.71123478330415,13.92580561802305,82.09596883839575,3.978249459431089,2.0624899124277047,5132.483802532328,0.43764415691638814,25.331245027739428,69.42494096427129,5.243836978386188,0.0,0.0,1.2689654991544526,6.30275874302305,22.475861976886616,1.0,0.0,3.103448275862069,2.2758620689655173,24.0,0.0,0.0,0.0,0.0,0.0,23.581034726109998,78.09310307996026,0.0,-5.651402252197513,-5.651402252197513,-11.302804504395025,132.49,-0.12000000000000455,149.92,-0.09000000000000341,134.63,0.12999999999999545,161.05,0.2400000000000091,125.44,0.3199999999999932,,,166.11,0.13000000000002387,172.08999999999997,0.2599999999999909,140.78,0.05000000000001137
2023-04-14 04:30:00,7960.5,7960.5,23.540000343322752,19.600000381469727,19.5,18.5,13.333333333333334,0.0,1.0,15.565587107340495,100.0,24.09999974568685,75.38666636149088,416.96666666666664,24.053333473205566,75.38666636149088,417.1333333333333,158.05245005289714,6383.769742838542,35.67931073506673,13.685242525736491,82.3872678120931,3.927516460418701,154.5560089111328,6066.319352213542,34.73638725280762,13.92605479558309,82.09585469563802,3.9781148115793865,2.058527191480001,5132.362353515625,0.43683966199556984,25.33081480662028,69.42991002400716,5.2392853418986,0.0,0.0,1.265333318710327,6.313333352406819,22.58000030517578,1.0,0.0,2.7666666666666666,2.466666666666667,23.97333335876465,0.2,0.0,0.0,0.0,0.0,24.07666660944621,75.38666636149088,0.0,-6.068803961277724,-5.2676909425671115,-11.336494903844835,132.49,-0.12000000000000455,149.92,-0.09000000000000341,134.63,0.12999999999999545,161.05,0.2400000000000091,125.44,0.3199999999999932,,,166.11,0.13000000000002387,172.09,0.2599999999999909,140.78,0.05000000000001137
2023-04-14 05:00:00,7990.0,7990.0,23.600000381469727,19.600000381469727,19.5,18.5,0.0,0.0,1.0,15.405291984821188,100.0,23.75517253218026,76.59310334304283,421.9310344827586,23.55862065019279,77.03448275862068,422.6896551724138,158.0157207620555,6384.762324892241,35.6624975533321,13.680504404265305,82.39424133300781,3.9250212866684486,154.3765027276401,6066.891921470905,34.69168419673525,13.929244107213513,82.09289524472993,3.977319100807453,2.0558307664147737,5135.422784213362,0.4359281525529664,25.323192530664905,69.4331678193191,5.2436572436628675,0.0,0.0,1.2675861901250378,6.320000171661377,22.658621294745082,1.0,0.0,3.1379310344827585,2.206896551724138,24.0,0.0,0.0,0.0,0.0,0.0,23.656896591186527,76.81379305083176,0.0,-5.8837860355572875,-5.8837860355572875,-11.767572071114575,132.49,-0.12000000000000455,149.92,-0.09000000000000341,134.63,0.12999999999999545,161.05,0.2400000000000091,125.44,0.3199999999999932,,,166.11,0.13000000000002387,172.08999999999997,0.2599999999999909,140.78,0.05000000000001137
2023-04-14 05:30:00,8019.5,8019.5,23.116667048136392,19.600000381469727,19.5,18.5,13.333333333333334,0.0,1.0,15.3334290822347,100.0,24.059999720255533,74.70666732788087,436.73333333333335,23.9900000890096,74.73666661580404,435.8666666666667,157.65667317708332,6383.740934244792,35.57349599202474,13.679549948374431,82.39350051879883,3.926968971888224,154.55215810139973,6064.90830078125,34.73387018839518,13.931365617116292,82.09045028686523,3.9782026688257854,2.0559340715408325,5142.324934895833,0.4362783451875051,25.292894299825033,69.46483306884765,5.242289813359578,0.0,0.0,1.262666654586792,6.327666648228964,22.743333435058595,1.0,0.0,2.7333333333333334,2.1333333333333333,23.940000025431313,0.16666666666666666,0.0,0.0,0.0,0.0,24.02499990463257,74.72166697184245,0.0,-6.1975028459837445,-5.369310245867014,-11.566813091850758,132.49,-0.12000000000000455,149.92,-0.09000000000000341,134.63,0.12999999999999545,161.05,0.2400000000000091,125.44,0.3199999999999932,,,166.11,0.13000000000002387,172.09,0.2599999999999909,140.78,0.05000000000001137
2023-04-14 06:00:00,8049.0,8049.0,23.100000381469727,19.600000381469727,19.5,18.5,0.0,0.0,1.0,16.004948977766364,100.0,23.799999237060547,76.56551676783069,444.6896551724138,23.562069202291553,77.08275788405845,448.2068965517241,157.8788957266972,6385.593430091595,35.629156309982825,13.670655250549316,82.40327453613281,3.9260885304418105,154.43181741648706,6066.6829202586205,34.70466429611732,13.91953343358533,82.10155513368804,3.9786907557783455,2.056890874073423,5155.4201070851295,0.4365458241824446,25.269618856495825,69.48803658320986,5.242364554569639,0.0,0.006896551826904559,1.2624137812647327,6.329999923706055,22.813792393125336,1.0,0.0,3.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,23.68103421967605,76.82413732594458,0.0,-5.473413391530596,-5.473413391530596,-10.94682678306119,132.49,-0.12000000000000455,149.92,-0.09000000000000341,134.63,0.12999999999999545,161.05,0.2400000000000091,125.44,0.3199999999999932,,,166.11,0.13000000000002387,172.08999999999997,0.2599999999999909,140.78,0.05000000000001137
2023-04-14 06:30:00,8078.5,8078.5,23.100000381469727,19.600000381469727,19.5,18.5,0.0,0.0,1.0,16.428047561645506,100.0,23.899999618530277,77.39000040690104,442.26666666666665,23.69000021616618,77.87333374023437,445.23333333333335,157.48003896077475,6381.612906901041,35.52997589111328,13.68130022684733,82.39129155476888,3.927348001797994,154.38856455485026,6066.199934895833,34.6898188273112,13.927176698048909,82.09401067097981,3.9788281202316282,2.055664038658142,5155.298795572917,0.43634340564409885,25.266496022542317,69.4958979288737,5.237614472707112,0.0,0.029999999205271403,1.265333318710327,6.339666811625163,22.89999961853028,1.0,0.0,3.0,2.0,24.0,0.1,0.0,0.0,0.0,0.0,23.79499991734823,77.63166707356771,0.0,-5.252986959852935,-5.252986959852935,-10.50597391970587,132.49,-0.12000000000000455,149.92,-0.09000000000000341,134.63,0.12999999999999545,161.05,0.2400000000000091,125.44,0.3199999999999932,,,166.11,0.13000000000002387,172.09,0.2599999999999909,140.78,0.05000000000001137
2023-04-14 07:00:00,8108.0,8108.0,23.100000381469727,19.600000381469727,19.5,18.5,0.0,0.0,1.0,16.97806956850249,100.0,24.06551749130775,77.3862067913187,437.17241379310343,23.88965475148169,77.83103443014211,432.3103448275862,155.03016504748115,6400.422194908405,35.02300236142915,13.626404268988248,82.43814060605806,3.9362949256239266,6.663191511713225,5773.772747171336,1.4898518118365058,19.086935898353314,76.86441224196861,4.048661947250366,1.003486312668899,100000.0,0.20920687297294877,38.30454030530206,53.37222211114292,8.323265338766165,0.0,0.034482758620689655,1.260689644977964,6.340000152587891,22.98620684393521,1.0,0.0,3.0,2.0,24.0,0.10344827586206896,0.0,0.0,0.0,0.0,23.97758612139472,77.6086206107304,0.0,-4.990987779248421,-4.990987779248421,-9.98197555849684,132.49,-0.12000000000000455,149.92,-0.09000000000000341,134.63,0.12999999999999545,161.05,0.2400000000000091,125.44,0.3199999999999932,,,166.11,0.13000000000002387,172.08999999999997,0.2599999999999909,140.78,0.05000000000001137
2023-04-14 07:30:00,8137.5,8137.5,23.100000381469727,19.600000381469727,19.5,18.5,0.0,0.0,1.0,18.07648493448893,100.0,24.22666670481364,77.32333374023438,444.23333333333335,24.07666695912679,77.62333196004232,439.26666666666665,154.92727457682292,6399.320670572916,34.99786148071289,13.625715891520182,82.4369997660319,3.9372985283533732,1.3565258502960205,5763.684700520834,0.2963818858067195,19.26874516805013,76.6791010538737,4.051119152704874,1.0066433548927307,100000.0,0.2100333010156949,38.12862027486165,53.585026041666666,8.286397584279378,0.0,0.0,1.272333312034607,6.340000152587891,23.0366668065389,1.0,0.0,3.0,2.0,24.0,0.03333333333333333,0.0,0.0,0.0,0.0,24.151666831970214,77.47333285013835,0.0,-4.331893264044285,-4.331893264044285,-8.66378652808857,132.49,-0.12000000000000455,149.92,-0.09000000000000341,134.63,0.12999999999999545,161.05,0.2400000000000091,125.44,0.3199999999999932,,,166.11,0.13000000000002387,172.09,0.2599999999999909,140.78,0.05000000000001137
2023-04-14 08:00:00,8167.0,8167.0,23.100000381469727,19.600000381469727,19.5,18.5,0.0,0.0,1.0,18.304197508713294,100.0,24.444827375740843,77.31724153715989,448.55172413793105,24.258620558113886,77.62758478625068,445.8965517241379,154.3533398858432,6399.442433324353,34.87493074351344,13.62695782760094,82.43583731815733,3.937229197600792,1.3554758450080608,5763.611782731681,0.296227870316341,19.267749589065026,76.67771990545864,4.054548789714945,1.0038615054097668,100000.0,0.2093268823007057,38.18181281254209,53.521254046209926,8.296984146381247,0.0,0.006896551826904559,1.260689644977964,6.340000152587891,23.100000381469727,1.0,0.0,3.0,2.0,24.0,0.1724137931034483,0.0,0.0,0.0,0.0,24.351723966927366,77.47241316170528,0.0,-4.312173622213398,-4.312173622213398,-8.624347244426795,132.49,-0.12000000000000455,149.92,-0.09000000000000341,134.63,0.12999999999999545,161.05,0.2400000000000091,125.44,0.3199999999999932,,,166.11,0.13000000000002387,172.08999999999997,0.2599999999999909,140.78,0.05000000000001137
2023-04-14 08:30:00,8196.5,8196.5,23.100000381469727,19.600000381469727,19.5,18.5,0.0,0.0,1.0,18.619501876831055,100.0,24.5,76.91999918619791,448.76666666666665,24.29666633605957,77.353333791097,449.8,154.7849344889323,6399.026123046875,34.97012990315755,13.630704720815023,82.43194249471028,3.937367884318034,1.3571912844975789,5764.038818359375,0.29666476845741274,19.246761830647788,76.70150044759114,4.052983554204305,1.0053011655807496,100000.0,0.2099057118097941,38.05343475341797,53.6686590830485,8.277941385904947,0.0,0.0,1.2546666622161866,6.3496665795644125,23.180000686645506,1.0,0.0,2.8666666666666667,2.3333333333333335,24.0,0.0,0.0,0.0,0.0,0.0,24.39833316802979,77.13666648864746,0.0,-4.120581205111027,-4.120581205111027,-8.241162410222055,132.49,-0.12000000000000455,149.92,-0.09000000000000341,134.63,0.12999999999999545,161.05,0.2400000000000091,125.44,0.3199999999999932,,,166.11,0.13000000000002387,172.09,0.2599999999999909,140.78,0.05000000000001137
2023-04-14 09:00:00,8226.0,8226.0,23.100000381469727,19.600000381469727,19.5,18.5,0.0,0.0,1.0,19.498323637863685,100.0,24.503448289016198,76.675862016349,450.51724137931035,24.18275852861076,77.32413772056843,446.6896551724138,154.6579474087419,6399.081778690733,34.932432371994544,13.632783593802616,82.42875460920662,3.9384828353750296,1.3618104498961876,5769.327872440733,0.2980878548375491,19.21716986031368,76.72808916815396,4.054763613076045,1.0116124687523678,93944.3671875,0.21161810437153122,37.570286849449424,54.21897072627627,8.21077353378822,0.0,0.006896551826904559,1.2548275816029515,6.349999904632568,23.237931218640558,1.0,0.0,2.6551724137931036,2.2758620689655173,24.0,0.20689655172413793,0.0,0.0,0.0,0.0,24.34310340881348,76.99999986845872,0.0,-3.4545581037263227,-3.4545581037263227,-6.909116207452645,132.49,-0.12000000000000455,149.92,-0.09000000000000341,134.63,0.12999999999999545,161.05,0.2400000000000091,125.44,0.3199999999999932,,,166.11,0.13000000000002387,172.08999999999997,0.2599999999999909,140.78,0.05000000000001137
2023-04-14 09:30:00,8255.5,8255.5,23.100000381469727,19.600000381469727,19.5,18.5,6.666666666666667,0.0,1.0,20.511381149291992,100.0,24.553333536783853,77.47666727701822,451.6,24.120000012715657,78.7900001525879,447.56666666666666,154.28641764322916,6398.796891276042,34.85662015279134,13.629708099365235,82.4328826904297,3.937433465321859,1.3725214680035909,5770.079459635416,0.3017329533894857,19.180903053283693,76.76565373738607,4.053450075785319,1.0220913728078207,70475.30380859374,0.21434958825508751,37.140602620442706,54.742941538492836,8.114236974716187,0.0,0.0,1.2609999895095825,6.351666609446208,23.299999237060547,1.0,0.0,2.7333333333333334,2.3333333333333335,24.0,0.0,0.0,0.0,0.0,0.0,24.336666774749755,78.13333371480306,0.0,-2.7276103520185955,-2.5499887215263852,-5.27759907354498,132.49,-0.12000000000000455,149.92,-0.09000000000000341,134.63,0.12999999999999545,161.05,0.2400000000000091,125.44,0.3199999999999932,,,166.11,0.13000000000002387,172.09,0.2599999999999909,140.78,0.05000000000001137
